192.0,90.66666666666667,75.0,70.0,42.666666666666664,1059.6666666666667,70.33333333333333,1126.0,448.0,96.0,110.0,371.6666666666667,54.333333333333336,54.0,1019.0,68.66666666666667,1058.3333333333333,55.333333333333336,41.0,97.33333333333333,138.66666666666666
122.66666666666667,74.33333333333333,65.0,100.66666666666667,1286.6666666666667,138.66666666666666,78.66666666666667,185.0,438.3333333333333,1010.3333333333334,512.6666666666666,66.66666666666667,298.0,848.0,1071.0,1127.3333333333333,278.6666666666667,1250.3333333333333,910.3333333333334,132.0,82.0
95.33333333333333,290.6666666666667,50.0,139.66666666666666,63.333333333333336,16.666666666666668,736.3333333333334,1137.3333333333333,1226.0,120.66666666666667,151.33333333333334,95.33333333333333,1423.0,927.3333333333334,122.66666666666667,1161.0,137.66666666666666,122.0,1031.6666666666667,763.3333333333334,1181.3333333333333
51.333333333333336,262.6666666666667,91.33333333333333,955.0,814.6666666666666,185.33333333333334,109.0,101.0,145.0,1171.6666666666667,153.33333333333334,100.0,1057.6666666666667,69.66666666666667,1206.0,1095.0,38.666666666666664,33.666666666666664,57.666666666666664,112.66666666666667,385.6666666666667
141.33333333333334,514.0,155.0,529.0,136.0,1294.3333333333333,33.333333333333336,62.0,117.33333333333333,117.66666666666667,72.0,46.0,914.3333333333334,114.66666666666667,53.333333333333336,102.0,1135.6666666666667,1125.3333333333333,121.66666666666667,74.0,978.6666666666666
1326.0,142.0,81.66666666666667,943.0,503.6666666666667,1017.0,158.33333333333334,83.33333333333333,1308.3333333333333,882.0,1010.3333333333334,1037.6666666666667,163.66666666666666,108.33333333333333,891.6666666666666,157.0,50.0,519.6666666666666,133.66666666666666,110.66666666666667,1093.0
115.66666666666667,983.0,1226.3333333333333,1067.3333333333333,184.0,86.66666666666667,960.3333333333334,1173.0,100.66666666666667,199.0,880.3333333333334,72.0,61.333333333333336,94.66666666666667,173.0,1024.6666666666667,1212.6666666666667,1049.0,91.33333333333333,66.33333333333333,558.3333333333334
80.0,995.3333333333334,82.33333333333333,72.66666666666667,975.3333333333334,247.0,915.0,1186.6666666666667,1057.0,674.6666666666666,982.0,125.33333333333333,51.333333333333336,110.0,81.66666666666667,247.33333333333334,1216.3333333333333,282.3333333333333,441.6666666666667,794.0,66.66666666666667
103.66666666666667,117.66666666666667,70.66666666666667,192.33333333333334,163.66666666666666,1203.3333333333333,101.0,1322.0,161.0,903.6666666666666,248.66666666666666,296.3333333333333,37.333333333333336,72.33333333333333,62.333333333333336,1052.0,124.66666666666667,1141.6666666666667,1096.0,1288.0,135.33333333333334
1137.6666666666667,22.333333333333332,1218.3333333333333,145.33333333333334,83.0,941.0,110.66666666666667,690.3333333333334,1065.0,57.333333333333336,50.666666666666664,136.33333333333334,124.0,870.3333333333334,59.0,57.333333333333336,138.66666666666666,182.0,33.333333333333336,186.33333333333334,93.33333333333333
1236.3333333333333,839.3333333333334,955.6666666666666,1190.3333333333333,372.6666666666667,1030.6666666666667,90.66666666666667,214.33333333333334,229.0,563.6666666666666,978.6666666666666,199.33333333333334,720.6666666666666,1189.0,47.666666666666664,81.66666666666667,212.33333333333334,1015.6666666666666,94.33333333333333,1173.3333333333333,65.0
192.0,1250.3333333333333,603.6666666666666,982.0,65.0,17.666666666666668,1001.6666666666666,1155.3333333333333,87.0,1274.0,687.6666666666666,72.0,938.6666666666666,244.66666666666666,513.6666666666666,1059.0,807.0,17.0,237.66666666666666,197.0,876.6666666666666
267.0,141.0,118.0,46.666666666666664,75.0,1053.0,888.0,62.0,520.0,245.0,1237.3333333333333,274.3333333333333,100.0,210.0,970.3333333333334,986.3333333333334,839.0,64.66666666666667,146.0,212.66666666666666,1182.3333333333333
104.0,149.0,45.666666666666664,126.33333333333333,147.0,90.33333333333333,1131.6666666666667,249.33333333333334,138.66666666666666,204.66666666666666,34.0,1112.6666666666667,937.6666666666666,78.66666666666667,1224.6666666666667,642.0,1131.3333333333333,54.0,83.66666666666667,33.333333333333336,780.3333333333334
932.3333333333334,1348.0,1129.0,1158.0,734.0,33.333333333333336,1015.6666666666666,98.66666666666667,64.0,77.33333333333333,101.0,33.666666666666664,741.0,50.0,117.0,1300.0,93.0,821.3333333333334,58.0,58.666666666666664,1089.6666666666667
66.66666666666667,125.0,784.0,136.66666666666666,759.0,70.66666666666667,41.333333333333336,40.333333333333336,62.0,68.0,60.0,35.666666666666664,427.6666666666667,1157.6666666666667,80.33333333333333,1070.3333333333333,33.333333333333336,62.333333333333336,634.3333333333334,68.66666666666667,83.66666666666667
70.33333333333333,886.6666666666666,78.0,185.66666666666666,1019.0,803.6666666666666,17.0,74.0,33.666666666666664,395.3333333333333,181.66666666666666,1220.0,1078.0,81.33333333333333,1227.3333333333333,1021.6666666666666,125.66666666666667,151.66666666666666,288.6666666666667,53.0,1024.3333333333333
1110.3333333333333,963.6666666666666,92.66666666666667,76.33333333333333,67.0,1076.3333333333333,1186.6666666666667,105.66666666666667,1022.0,1193.6666666666667,146.33333333333334,361.0,904.6666666666666,124.66666666666667,155.0,437.0,1112.0,33.333333333333336,1194.0,120.0,1225.3333333333333
869.3333333333334,1139.3333333333333,989.0,63.0,90.0,231.66666666666666,1061.3333333333333,1134.0,52.0,122.0,772.6666666666666,151.66666666666666,118.66666666666667,1123.0,1104.6666666666667,1191.6666666666667,104.66666666666667,1059.6666666666667,188.66666666666666,718.0,824.0
1087.3333333333333,100.66666666666667,50.0,112.66666666666667,761.3333333333334,1026.3333333333333,126.33333333333333,78.0,80.0,86.33333333333333,1104.6666666666667,1068.3333333333333,83.33333333333333,50.0,23.0,671.0,181.33333333333334,1084.6666666666667,809.6666666666666,94.0,608.0
